CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627954,5918130,MULTI-VIEW HARD C-MEANS WITH AUTOMATED WEIGHTING OF VIEWS AND VARIABLES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,82438,INTELIGÊNCIA ARTIFICIAL SIMBÓLICA,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627746,5914422,A VIRTUAL ENVIRONMENT FOR PROBLEM-BASED LEARNING IN SOFTWARE ENGINEERING EDUCATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627867,5959967,GAMIFICANDO A SALA DE AULA: DESAFIOS E POSSIBILIDADES EM UMA DISCIPLINA EXPERIMENTAL DE PENSAMENTO COMPUTACIONAL NO ENSINO FUNDAMENTAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628038,6081821,SOLUÇÃO DE MINERAÇÃO DE DADOS PARA AVALIAÇÃO DO ENSINO MÉDIO DOS INSTITUTOS FEDERAIS A PARTIR DO CENSO ESCOLAR E DO ENEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,82431,REDES NEURAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627743,5959953,A STUDY ON THE IMPACTS ON COMMUNICATION IN A SOFTWARE DEVELOPMENT TEAM ON THE USAGE OF A MATURITY MODEL: A PRELIMINARY QUASI-EXPERIMENTAL RESEARCH PROPOSAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628003,5520807,PROGRAMMING LANGUAGE ADOPTION AS AN EPIDEMIOLOGICAL PHENOMENON,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627878,5937877,HARDWARE MODULE FOR LOW-RESOURCE AND REAL-TIME STEREO VISION ENGINE USING SEMI-GLOBAL MATCHING APPROACH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76489,ARQUITETURA DE COMPUTADORES E SISTEMAS DIGITAIS,82437,ARQUITETURA DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627903,5914942,INTERPRETING MULTIVARIATE MEMBERSHIP DEGREES OF FUZZY CLUSTERING METHODS: A STRATEGY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76494,INTELIGÊNCIA COMPUTACIONAL,82439,ANÁLISE DE DADOS SIMBÓLICOS E/OU NUMÉRICOS E MÉTODOS AFINS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628048,5959514,TEAM MATURITY IN SOFTWARE ENGINEERING TEAMS: A WORK IN PROGRESS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627982,6081592,PENSAMENTO COMPUTACIONAL E CRIATIVIDADE: UMA ANÁLISE DA PERCEPÇÃO DOS DISCENTES 461 SOBRE A PRÁTICA DOCENTE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,104669,GESTÃO DO CONHECIMENTO APLICADA AOS SISTEMAS DE INFORMAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2013:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628070,5498562,UM CATÁLOGO DE REQUISITOS PEDAGÓGICOS PARA AUXILIAR O DESENVOLVIMENTO DE SOFTWARES EDUCACIONAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627788,5914358,AVALIAÇÃO DE DESEMPENHO DE UM CONTROLADOR SDN COMO UMA VNF,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627731,5902521,A PERFORMANCE EVALUATION OF SOFTWARE DEFINED NETWORKING LOAD BALANCERS IMPLEMENTATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628101,5959540,WOULD YOU LIKE TO MOTIVATE SOFTWARE TESTERS? ASK THEM HOW,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627720,5914508,A GEOMETRIC APPROACH TO SPECTRAL ANALYSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,82428,PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627871,5885777,GESTÃO DE FORNECEDORES NO DESENVOLVIMENTO DE SOFTWARE: A IDENTIFICAÇÃO DE UM GAP NA ADOÇÃO DE METODOLOGIAS ÁGIL A PARTIR DE UM ESTUDO SISTEMÁTICO DA LITERATURA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627779,5915010,ASSESSING BINARIZATION TECHNIQUES FOR DOCUMENT IMAGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,82428,PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627866,5918200,FUZZY CLUSTERING OF MULTI-VIEW RELATIONAL DATA WITH PAIRWISE CONSTRAINTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76494,INTELIGÊNCIA COMPUTACIONAL,82439,ANÁLISE DE DADOS SIMBÓLICOS E/OU NUMÉRICOS E MÉTODOS AFINS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627921,5848205,MEANINGFUL LEARNING IN U-LEARNING ENVIRONMENTS:AN EXPERIENCE IN VOCATIONAL EDUCATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628037,5888491,SOFTWARE ECOSYSTEMS GOVERNANCE: A SYSTEMATIC LITERATURE REVIEW AND RESEARCH AGENDA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76487,BANCO DE DADOS,82424,BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627790,5888593,A2BP: A METHOD FOR AMBIDEXTROUS ANALYSIS OF BUSINESS PROCESS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627793,5848111,BEYOND THE FORMAL CLASSROOM: HOW THE SERVICE MAY CAPTURE INFORMAL LEARNING ACTIVITIES FROM PLE TO LMS CONTEXTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627755,5915211,AN APPROACH TO INVESTIGATE AGING SYMPTOMS AND REJUVENATION EFFECTIVENESS ON SOFTWARE SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628067,5846490,UBIQUITOUS MEANINGFUL LEARNING: PRACTICES IN THE URBAN CONTEXT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628061,5902980,TOWARDS AN APPLICATION LEVEL ELASTICITY BY MIDDLEWARE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627823,5917907,CONFUSION DETECTION IN CODE REVIEWS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627912,5846859,LEARNING ORCHESTRATION IN DISTRIBUTED LEARNING ENVIRONMENTS SCENARIOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628088,5914749,USABILITY ANALYSIS OF ARCHETYPED INTERFACES FOR THE ELECTRONIC HEALTH RECORD: A COMPARATIVE STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76487,BANCO DE DADOS,82424,BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627946,5916984,MODELO DE DESENVOLVIMENTO PARTICIPATIVO DE JOGOS DIGITAIS EDUCACIONAIS NO CONTEXTO ESCOLAR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76487,BANCO DE DADOS,82424,BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627740,5902554,A SERVICE-ORIENTED ARCHITECTURE WITH DATA VIRTUALIZATION SUPPORT FOR CLOUD-BASED WIRELESS SENSOR NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627766,5959504,ANALYSIS OF THE UNDERSTANDING OF THE CONCEPTS OF TASK AND SKILL VARIETY BY SOFTWARE ENGINEERING PROFESSIONALS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627798,5914706,BUILDING MOBILE HEALTH APPLICATIONS USING ARCHETYPES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76487,BANCO DE DADOS,82424,BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628008,5509627,QOE AND ENERGY CONSUMPTION EVALUATION OF ADAPTIVE VIDEO STREAMING ON MOBILE DEVICE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628098,5917763,VISULIZING SWIFT PROJECTS AS CITIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627949,5959989,"MOOCS E COLABORAÇÃO: DEFINIÇÃO, DESAFIOS, TENDÊNCIAS E PERSPECTIVAS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,104669,GESTÃO DO CONHECIMENTO APLICADA AOS SISTEMAS DE INFORMAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2013:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628093,5067560,USTORAGE - A STORAGE ARCHITECTURE TO PROVIDE BLOCK-LEVEL STORAGE THROUGH OBJECT-BASED STORAGE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627947,5959934,MODELO DE MATURIDADE PARA SEGURANÇA DA INFORMAÇÃO: UMA PROPOSTA BASEADA NA ISO/IEC 27001 E 27002 ADERENTE AOS PRINCÍPIOS DA GOVERNANÇA ÁGIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628081,5885889,UMA PROPOSTA DE PERFIL DE CONJUNTOS DE DADOS NA WEB COM ENRIQUECIMENTO SEMÂNTICO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76487,BANCO DE DADOS,82424,BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627770,5916501,ANALYZING THE IT SUBSYSTEM FAILURE IMPACT ON AVAILABILITY OF CLOUD SERVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627874,5846651,GROUPIN METHODS FOR IDENTIFICATION OF PROFILES OF TEACHERS WITH EXPERTISE IN EDUCATIONAL TECHNOLOGY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82442,MÍDIA E INTERAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627749,5902993,ADAPTIVE SERVICE COMPOSITION BASED ON RUNTIME VERIFICATION OF FORMAL PROPERTIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23628030,5964745,SIMULATION OF HYBRID SYSTEMS FROM NATURAL-LANGUAGE REQUIREMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627892,5959932,INFORMATION SECURITY POLICY: A SIMPLIFIED MODEL BASED ON ISO 27002,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76492,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇÃO,82430,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627863,5918192,FUZZY CLUSTERING ALGORITHM WITH AUTOMATIC VARIABLE SELECTION AND ENTROPY REGULARIZATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76494,INTELIGÊNCIA COMPUTACIONAL,82439,ANÁLISE DE DADOS SIMBÓLICOS E/OU NUMÉRICOS E MÉTODOS AFINS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627968,5521498,ON THE ENTANGLEMENT DYNAMICS OF THE QUANTUM WEIGHTLESS NEURON,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76490,COMPUTAÇÃO INTELIGENTE,82438,INTELIGÊNCIA ARTIFICIAL SIMBÓLICA,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627959,5914727,NOSQLCASE: UMA FERRAMENTA CASE PARA CONSTRUÇÃO DE ESQUEMAS CONCEITUAIS DE APLICAÇÕES COM PERSISTÊNCIA POLIGLOTA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76487,BANCO DE DADOS,82424,BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
25001019004P6,CIÊNCIAS DA COMPUTAÇÃO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,2017,23627750,5914373,ALOCAÇÃO DE RECURSOS EM NFV: DESAFIOS E PERSPECTIVAS PARA CENTRO DE DADOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,76488,REDES DE COMPUTADORES E SISTEMAS DISTRIBUIDOS,82436,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
