CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044259,5542676,OMNIPHR: A DISTRIBUTED ARCHITECTURE MODEL TO INTEGRATE PERSONAL HEALTH RECORDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,353139,UHOSPITAL: MODELO PARA GERENCIAMENTO DE CUIDADOS UBÍQUOS EM HOSPITAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044164,5500165,AN ANESTHESIA ALERT SYSTEM BASED ON DYNAMIC PROFILES INFERRED THROUGH THE MEDICAL HISTORY OF PATIENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044168,5557373,ANALISANDO MÉTODOS E OPORTUNIDADES EM REDES DEFINIDAS POR SOFTWARE (SDN) PARA OTIMIZAÇŐES DE TRÁFEGO DE DADOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,411958,IOTHEALTH: COMBINANDO COMPUTACżAżO DE ALTO DESEMPENHO E COMPUTACżAżO EM NUVEM PARA SUPORTAR A INFRAESTRUTURA DE INTERNET DAS COISAS NO AżMBITO DA SAUżDE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044201,5527253,"DETERMINAÇĂO DAS COMPONENTES DO DESVIO DA VERTICAL PARA ESTABELECIMENTO DE REFERENCIAL BATIMETRICO NA REPRESA DO LOBO, ITIRAPINA - SP",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,251043,MODELAGENS AMBIENTAL E GEOLÓGICA ATRAVÉS DO USO DE GEOPROCESSAMENTO E INTELIGĘNCIA ARTIFICIAL (PROJETO MAGGIA),04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044207,5490455,DRIVER BEHAVIOR PROFILING: AN INVESTIGATION WITH DIFFERENT SMARTPHONE SENSORS AND MACHINE LEARNING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,440812,MELHORANDO ENTENDIMENTO DE ECOSSISTEMAS POR MEIO DE INTELIGĘNCIA COMPUTACIONAL E INTERNET DAS COISAS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044208,5556879,DYNAMIC VIRTUAL COMMUNITIES BASED ON CONTEXT-AWARE COMPUTING AND SPONTANEOUS SOCIAL NETWORK,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,224246,OBSERVATÓRIO CARTĂO UNISINOS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044347,5490774,WEARABLE COMPUTING FOR RAILWAY ENVIRONMENTS: PROPOSAL AND EVALUATION OF A SAFETY SOLUTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,440812,MELHORANDO ENTENDIMENTO DE ECOSSISTEMAS POR MEIO DE INTELIGĘNCIA COMPUTACIONAL E INTERNET DAS COISAS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044291,5542657,PERSONAL HEALTH RECORDS: A SYSTEMATIC LITERATURE REVIEW,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044230,5496154,IN SEARCH OF COMPUTER-AIDED SOCIAL SUPPORT IN NON-COMMUNICABLE DISEASES CARE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044147,5554240,A MAPPING STUDY ON MOBILE GAMES FOR PATIENTS OF CHRONIC DISEASES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,353139,UHOSPITAL: MODELO PARA GERENCIAMENTO DE CUIDADOS UBÍQUOS EM HOSPITAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044218,5490670,EXPLOITING THE USE OF CONVOLUTIONAL NEURAL NETWORKS FOR LOCALIZATION IN INDOOR ENVIRONMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,440812,MELHORANDO ENTENDIMENTO DE ECOSSISTEMAS POR MEIO DE INTELIGĘNCIA COMPUTACIONAL E INTERNET DAS COISAS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044231,5497600,IN THE PURSUIT OF HYGGE SOFTWARE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044258,5542717,OBSERVING NETWORK PERFORMANCE AND CONGESTION ON MANAGING ASSETS WITH RFID AND CLOUD COMPUTING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,353124,EXPLORANDO BIG DATA E RECOMENDAÇĂO DE CONTEÚDO PARA PUBLICIDADE ONLINE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044241,5500200,LEAN RISK: GESTĂO DE RISCOS EM TIMES DISTRIBUÍDOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044325,5502307,TOWARD AN ARCHITECTURE FOR COMPARING UML DESIGN MODELS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,248904,COMPOSIÇĂO DE MODELOS DE SOFTWARE: MÉTRICAS E ESTUDOS EXPERIMENTAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044254,5502335,MODELING COMPOSITION OF UML PROFILES WITH ALLOY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,248904,COMPOSIÇĂO DE MODELOS DE SOFTWARE: MÉTRICAS E ESTUDOS EXPERIMENTAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044262,5588702,ONTOLOGY-BASED INFORMATION EXTRACTION FOR JURIDICAL EVENTS WITH CASE STUDIES IN BRAZILIAN LEGAL REALM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,224264,INVESTIGAÇŐES SOBRE A APLICAÇĂO DE FRAMEWORK SEMÂNTICO COMO APOIO NO TRATAMENTO DE INFORMAÇŐES,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044153,5542672,A SEMANTIC-BASED MODEL FOR TRIAGE PATIENTS IN EMERGENCY DEPARTMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,353139,UHOSPITAL: MODELO PARA GERENCIAMENTO DE CUIDADOS UBÍQUOS EM HOSPITAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044224,5557295,GTTRACKER: LOCATION-AWARE HIERARCHICAL MODEL FOR IDENTIFYING M-COMMERCE BUSINESS OPPORTUNITIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,328458,INTERNET DAS COISAS: EXPLORANDO COMPUTACżAżO EM NUVEM E DE ALTO DESEMPENHO PARA SUPORTAR O CRESCIMENTO EXPONENCIAL DESSA NOVA AżREA DE PESQUISA E NEGOżCIOS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044172,5529277,ASSISTINDO OS ESTUDANTES NA RESOLUÇĂO DE PROBLEMAS ALGÉBRICOS: UMA PROPOSTA BASEADA NA TEORIA DA CARGA COGNITIVA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,313814,ESTUDANDO OS EFEITOS PEDAGÓGICOS DE AGENTES ANIMADOS EMOCIONAIS EM SISTEMAS TUTORES INTELIGENTES,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044162,5490526,AN ADAPTIVE APPROACH FOR UAV-BASED PESTICIDE SPRAYING IN DYNAMIC ENVIRONMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,440812,MELHORANDO ENTENDIMENTO DE ECOSSISTEMAS POR MEIO DE INTELIGĘNCIA COMPUTACIONAL E INTERNET DAS COISAS,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044335,5588789,UM SISTEMA DE RECOMENDAÇĂO PARA PROFESSORES E COORDENADORES DE CURSO UTILIZANDO PREDIÇĂO DE REPROVAÇĂO NA EDUCAÇĂO A DISTÂNCIA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044260,5701394,ON DEVELOPING BUSINESS MODELS FOR INTERNET OF THINGS-BASED PRODUCTS: PROCESS AND CHALENGES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044290,5554372,PEPCONTEXTUAL: DEFINIÇĂO DE UM PRONTUÁRIO ELETRÔNICO DE PACIENTE CIENTE DE CONTEXTO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,353139,UHOSPITAL: MODELO PARA GERENCIAMENTO DE CUIDADOS UBÍQUOS EM HOSPITAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044210,5554781,ELCITY: AN ELASTIC MULTILEVEL ENERGY SAVING MODEL FOR SMART CITIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,328458,INTERNET DAS COISAS: EXPLORANDO COMPUTACżAżO EM NUVEM E DE ALTO DESEMPENHO PARA SUPORTAR O CRESCIMENTO EXPONENCIAL DESSA NOVA AżREA DE PESQUISA E NEGOżCIOS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044152,5529253,A PROBABILISTIC FORMALIZATION OF THE APPRAISAL FOR THE OCC EVENT-BASED EMOTIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,440839,PROJETO SISTEMA INTELIGENTE DE GESTĂO DE RECURSOS EDUCACIONAIS MILOS (MILOS ILCMS),04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044334,5542713,UM MODELO COMPUTACIONAL PARA CIDADES INTELIGENTES ASSISTIVAS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044332,5500189,UM ESTUDO DO IMPACTO DA IMPLANTAÇĂO DE UMA REDE SOCIAL EDUCACIONAL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,313791,PERCARE: UM MODELO COMPUTACIONAL PARA CUIDADOS UBÍQUOS ORIENTADOS Ŕ ACESSIBILIDADE,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044184,5502251,COLLABRDL: A LANGUAGE TO COORDINATE COLLABORATIVE REUSE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,248904,COMPOSIÇĂO DE MODELOS DE SOFTWARE: MÉTRICAS E ESTUDOS EXPERIMENTAIS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044146,5542673,A LIGHTWEIGHT PLUG-AND-PLAY ELASTICITY SERVICE FOR SELF-ORGANIZING RESOURCE PROVISIONING ON PARALLEL APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116774,INTERNET DAS COISAS E APLICAÇŐES DISTRIBUÍDAS,328458,INTERNET DAS COISAS: EXPLORANDO COMPUTACżAżO EM NUVEM E DE ALTO DESEMPENHO PARA SUPORTAR O CRESCIMENTO EXPONENCIAL DESSA NOVA AżREA DE PESQUISA E NEGOżCIOS,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2017,22044242,5527416,LEAST TRIMMED SQUARES ESTIMATOR WITH REDUNDANCY CONSTRAINT FOR OUTLIER DETECTION IN GNSS NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,251043,MODELAGENS AMBIENTAL E GEOLÓGICA ATRAVÉS DO USO DE GEOPROCESSAMENTO E INTELIGĘNCIA ARTIFICIAL (PROJETO MAGGIA),04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070907,6746625,EFFECTS OF ADAPTIVE TRAINING ON METACOGNITIVE KNOWLEDGE MONITORING ABILITY IN COMPUTER-BASED LEARNING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99509,INTELIGĘNCIA ARTIFICIAL,313814,ESTUDANDO OS EFEITOS PEDAGÓGICOS DE AGENTES ANIMADOS EMOCIONAIS EM SISTEMAS TUTORES INTELIGENTES,04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070862,6721040,AN INVESTIGATION TO IDENTIFY FACTORS THAT LEAD TO DELAY IN HEALTHCARE REIMBURSEMENT PROCESS: A BRAZILIAN CASE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99510,PESQUISA OPERACIONAL,396615,"DESENVOLVIMENTO DE TÉCNICAS DE MITIGAÇĂO DE DESARMES DE PROTEÇĂO DE LINHAS DE TRANSMISSĂO, DEVIDO AO SUDDEN FLASHOVER.",04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,31JUL2017:00:00:00.000000,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070921,6731827,GAMIFICATION AND SERIOUS GAMES IN DEPRESSION CARE: A SYSTEMATIC MAPPING STUDY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,116775,ENGENHARIA DE SOFTWARE E AMBIENTES INTELIGENTES,502856,HOLOCARE: UM MODELO PARA CUIDADOS UBÍQUOS EM AMBIENTES INTELIGENTES,04MAY2000:00:00:00.000000,,01AUG2017:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070930,6734878,INTEGRATION OF FEATURE MODELS: A SYSTEMATIC MAPPING STUDY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99511,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇĂO,248904,COMPOSIÇĂO DE MODELOS DE SOFTWARE: MÉTRICAS E ESTUDOS EXPERIMENTAIS,04MAY2000:00:00:00.000000,,27JUL2006:00:00:00.000000,31JUL2017:00:00:00.000000,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070994,6745201,PROPOSAL OF A METHOD TO DETERMINE THE CORRELATION BETWEEN TOTAL SUSPENDED SOLIDS AND DISSOLVED ORGANIC MATTER IN WATER BODIES FROM SPECTRAL IMAGING AND ARTIFICIAL NEURAL NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,251043,MODELAGENS AMBIENTAL E GEOLÓGICA ATRAVÉS DO USO DE GEOPROCESSAMENTO E INTELIGĘNCIA ARTIFICIAL (PROJETO MAGGIA),04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070846,6735290,A NEW RELATIONSHIP BETWEEN THE QUALITY CRITERIA FOR GEODETIC NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99507,COMPUTAÇĂO GRÁFICA E PROCESSAMENTO DE IMAGENS,251043,MODELAGENS AMBIENTAL E GEOLÓGICA ATRAVÉS DO USO DE GEOPROCESSAMENTO E INTELIGĘNCIA ARTIFICIAL (PROJETO MAGGIA),04MAY2000:00:00:00.000000,,04MAY2000:00:00:00.000000,,0
42007011006P5,COMPUTAÇĂO APLICADA,UNISINOS,UNIVERSIDADE DO VALE DO RIO DOS SINOS,2018,24070882,6734845,BRCODE: AN INTERPRETIVE MODEL-DRIVEN ENGINEERING APPROACH FOR ENTERPRISE APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80863,MODELAGEM E SIMULAÇĂO,99511,ENGENHARIA DE SOFTWARE E LINGUAGENS DE PROGRAMAÇĂO,248904,COMPOSIÇĂO DE MODELOS DE SOFTWARE: MÉTRICAS E ESTUDOS EXPERIMENTAIS,04MAY2000:00:00:00.000000,,27JUL2006:00:00:00.000000,31JUL2017:00:00:00.000000,0
