CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926787,6698864,MOBILITY-AWARE APPLICATION PROTOCOLS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926681,6605980,COMBINATION OF LOCAL FEATURE DETECTION METHODS FOR DIGITAL VIDEO STABILIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926703,6769977,DETECÇÃO DE ESTRUTURAS EM DADOS SÍSMICOS COM DEEP LEARNING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926652,6611221,A SOFT COMPUTING FRAMEWORK FOR IMAGE CLASSIFICATION BASED ON RECURRENCE PLOTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926833,6307497,RELIABLE BROADCASTING IN 5G NFV-BASED NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926841,6727268,SCHEDULING IN DISTRIBUTED SYSTEMS: A CLOUD COMPUTING PERSPECTIVE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926662,6724804,AN EXPLORATORY STUDY ON PREJUDICE BASED ON GENDER IDENTITY OR SEXUAL ORIENTATION PERCEIVED BY USERS IN SOCIAL NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926701,6704183,DESIGN OF INTERACTIVE MECHANISMS TO SUPPORT THE COMMUNICATION OF USERS? INTENTIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926792,6377515,MULTIMODAL DATA FUSION FOR SENSITIVE SCENE LOCALIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926890,6299388,USING HARDWARE-TRANSACTIONAL-MEMORY SUPPORT TO IMPLEMENT THREAD-LEVEL SPECULATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926660,6704196,AN ESSAY ON HUMAN VALUES IN HCI,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926779,6603955,LYNDON ARRAY CONSTRUCTION DURING BURROWS-WHEELER INVERSION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926895,6699098,VEHICULAR SOFTWARE-DEFINED NETWORKING AND FOG COMPUTING: INTEGRATION AND DESIGN PRINCIPLES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926674,6331147,AUTOMATIC TEMPORAL SEGMENTATION OF VESSELS OF THE BRAIN USING 4D ASL MRA IMAGES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926641,6698824,A LOW-COST SMART HOME AUTOMATION TO ENHANCE DECISION-MAKING BASED ON FOG COMPUTING AND COMPUTATIONAL INTELLIGENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926809,6773865,OPTIMIZED IMPLEMENTATION OF QC-MDPC CODE-BASED CRYPTOGRAPHY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926840,6727307,"ROUTING, CORE, MODULATION LEVEL AND SPECTRUM ASSIGNMENT BASED ON IMAGE",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926867,6594237,THE COMPUTER FOR THE 21ST CENTURY: PRESENT SECURITY & PRIVACY CHALLENGES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926820,6311135,PRIVAPP: AN INTEGRATED APPROACH FOR THE DESIGN OF PRIVACY-AWARE APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926694,6771823,DARK-SILICON AWARE DESIGN SPACE EXPLORATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926687,6724785,CONSTRUCTING MEANINGS FOR FORMAL USE OF MOBILE COMMUNICATION APPLICATIONS IN EDUCATIONAL CONTEXTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926638,6613484,A GAME THEORY APPROACH FOR PLATOON-BASED DRIVING FOR MULTIMEDIA TRANSMISSION IN VANETS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926775,6835933,LEVERAGING ONTOLOGIES AND MACHINE-LEARNING TECHNIQUES FOR MALWARE ANALYSIS INTO ANDROID PERMISSIONS ECOSYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926675,6772140,AVPP,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926798,6317038,MULTIVARIATE CYCLICAL DATA VISUALIZATION USING RADIAL VISUAL RHYTHMS: A CASE STUDY IN PHENOLOGY ANALYSIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926856,6308803,SORTING PERMUTATIONS AND BINARY STRINGS BY LENGTH-WEIGHTED REARRANGEMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926790,6336532,MOTION ENERGY IMAGE FOR EVALUATION OF VIDEO STABILIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926789,6727320,MÓDULO DE SIMULAÇÃO REALISTA PARA REDES DE ACESSO MÓVEIS LTE/LTE-A,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926653,6686916,A STUDY OF INTESTINAL PARASITES IN CHILDREN OF AN URBAN REGION WITH EXCELLENT SANITARY CONDITION REVEALS HIGH OCCURRENCE OF BLASTOCYSTIS SPP,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926835,6613448,RESIDI: TOWARDS A SMARTER SMART HOME SYSTEM FOR DECISION-MAKING USING WIRELESS SENSORS AND ACTUATORS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926640,6312241,A GRASP-BASED HEURISTIC FOR THE SORTING BY LENGTH-WEIGHTED INVERSIONS PROBLEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926683,6786036,COMBINING DISCOVERY AND TARGETED PROTEOMICS REVEALS A PROGNOSTIC SIGNATURE IN ORAL CANCER,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926850,6318746,SHEARLET AND CONTOURLET TRANSFORMS FOR ANALYSIS OF ELECTROCARDIOGRAM SIGNALS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926794,6727325,MULTI-OBJECTIVE OPTIMIZATION FOR EDGE DEVICE PLACEMENT AND RELIABLE BROADCASTING IN 5G NFV-BASED SMALL CELL NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926859,6377354,SORTING SIGNED CIRCULAR PERMUTATIONS BY SUPER SHORT OPERATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926696,6359212,DATA-DRIVEN MULTIMEDIA FORENSICS AND SECURITY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926632,6611363,A CONTROLLED EXPERIMENT ON PYTHON VS C FOR AN INTRODUCTORY PROGRAMMING COURSE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926802,6430470,ON THE ENSEMBLE OF MULTISCALE OBJECT-BASED CLASSIFIERS FOR AERIAL IMAGES: A COMPARATIVE STUDY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926715,6309144,ENERGY-AWARE VIRTUAL MACHINE SCHEDULING ON DATA CENTERS WITH HETEROGENEOUS BANDWIDTHS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926649,6613391,A NOVEL SELF-ADAPTIVE CONTENT DELIVERY PROTOCOL FOR VEHICULAR NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926773,6593692,LEARNING GENERALIZED DEEP FEATURE REPRESENTATION FOR FACE ANTI-SPOOFING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926825,6727220,"PROTECTION, ROUTING, MODULATION, CORE AND SPECTRUM ALLOCATION IN SDM ELASTIC OPTICAL NETWORKS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926869,6704123,"THE INTERNET OF THINGS, FOG AND CLOUD CONTINUUM: INTEGRATION AND CHALLENGES",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926727,6430504,EXPLOITING CONVNET DIVERSITY FOR FLOODING IDENTIFICATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2018,23926758,6613360,IMPROVED CONTINUOUS ENHANCEMENT ROUTING SOLUTION FOR ENERGY-AWARE DATA AGGREGATION IN WIRELESS SENSOR NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640808,7687344,A TEMPLATE-BASED METHODOLOGY FOR THE SPECIFICATION AND AUTOMATED COMPOSITION OF PERFORMABILITY MODELS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81929,SISTEMAS DE COMPUTAÇÃO,92080,08 - SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640858,7688238,BUILDING SECURE PROTOCOLS FOR EXTENSIBLE DISTRIBUTED COORDINATION THROUGH SECURE EXTENSIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81927,TEORIA DA COMPUTAÇÃO,134843,04 - CRIPTOGRAFIA,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25641040,8207653,SAFE AND SOUND: DRIVER SAFETY-AWARE VEHICLE RE-ROUTING BASED ON SPATIOTEMPORAL INFORMATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81929,SISTEMAS DE COMPUTAÇÃO,92080,08 - SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640853,7763992,BERGE?S CONJECTURE AND AHARONI-HARTMAN-HOFFMAN?S CONJECTURE FOR LOCALLY IN-SEMICOMPLETE DIGRAPHS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81927,TEORIA DA COMPUTAÇÃO,105003,"03 - GRAFOS, COMBINATÓRIA E TEORIA DA COMPUTAÇÃO",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640828,7667421,AN INTEREST-BASED APPROACH FOR REDUCING NETWORK CONTENTIONS IN VEHICULAR TRANSPORTATION SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81929,SISTEMAS DE COMPUTAÇÃO,92080,08 - SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640818,7804434,ALTIS: A FAST AND AUTOMATIC LUNG AND TRACHEA CT IMAGE SEGMENTATION METHOD,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81928,ENGENHARIA DA INFORMAÇÃO,105004,09 - COMPUTAÇÃO VISUAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25641096,8208475,TRANSMISSION AND RECEPTION ALIGNMENT FOR USER EQUIPMENT ENERGY EFFICIENCY IN LTE NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81929,SISTEMAS DE COMPUTAÇÃO,92084,06 - REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25641107,7667442,URBAN COMPUTING LEVERAGING LOCATION-BASED SOCIAL NETWORK DATA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81929,SISTEMAS DE COMPUTAÇÃO,92080,08 - SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640989,7886953,MOTION ENERGY IMAGE FOR EVALUATION OF VIDEO STABILIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81928,ENGENHARIA DA INFORMAÇÃO,105004,09 - COMPUTAÇÃO VISUAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25641022,7643831,PRICES OF ANARCHY OF SELFISH 2D BIN PACKING GAMES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81927,TEORIA DA COMPUTAÇÃO,105001,01 - ALGORITMOS E OTIMIZAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640806,7887111,A SOFT COMPUTING FRAMEWORK FOR IMAGE CLASSIFICATION BASED ON RECURRENCE PLOTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81928,ENGENHARIA DA INFORMAÇÃO,105004,09 - COMPUTAÇÃO VISUAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25641006,7655091,ONLINE CIRCLE AND SPHERE PACKING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81927,TEORIA DA COMPUTAÇÃO,105001,01 - ALGORITMOS E OTIMIZAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640854,8207703,BETTER SAFE THAN SORRY: A VEHICULAR TRAFFIC RE-ROUTING BASED ON TRAFFIC CONDITIONS AND PUBLIC SAFETY ISSUES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81929,SISTEMAS DE COMPUTAÇÃO,92080,08 - SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25640972,7699498,LEARNING COST FUNCTION FOR GRAPH CLASSIFICATION WITH OPEN-SET METHODS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81928,ENGENHARIA DA INFORMAÇÃO,104979,13 - ROBÓTICA E INTELIGÊNCIA DE MÁQUINA,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2019,25641103,8298776,UNIVERSAL PARTICIPATORY DESIGN: ACHIEVEMENTS AND CHALLENGES.,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81928,ENGENHARIA DA INFORMAÇÃO,134863,11 - INTERAÇÃO HUMANO-COMPUTADOR,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
