CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782504,7884159,MOBILE AUGMENTED REALITY IN SCIENCE TEACHING: AN ANALYSIS OF THE PEDAGOGICAL USABILITY WITH PRE-SERVICE TEACHERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782029,7661362,CENÁRIO PARA A EDUCAÇĂO SUPERIOR BRASILEIRA PRIVADA COM FINS LUCRATIVOS NO SÉCULO XXI (2027 ?2037),2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26781849,8218206,A VIRTUAL WORLD TO PROMOTE EXPERIENTIAL LEARNING THROUGH ROLE-PLAY IN DISTANCE EDUCATION.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782989,8135054,UMA EXPERIĘNCIA DE CONSTRUÇĂO COOPERATIVA DE CONHECIMENTO NA CULTURA DIGITAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782888,8019783,SOFTWARES APLICADOS Ŕ DETECÇĂO DE RISCO DE DISFAGIA E/OU ASPIRAÇĂO LARINGOTRAQUEAL EM PACIENTES HOSPITALIZADOS: REVISĂO SISTEMÁTICA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782011,7868340,AVALIAÇŐES FORMATIVAS COORDENADAS POR ESTRATÉGIAS DE PARTICIPAÇĂO INSPIRADAS NA ABORDAGEM DE ENSINO HÍBRIDO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782920,7882622,THE ELDERLY AND THEIR MEMORIES: DIGITAL TECHNOLOGIES AS AN INCLUSIVE POSSIBILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782179,7882692,DIGITAL INCLUSION OF ELDERLY: ANALYSIS OF SOCIAL INTERACTIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26783004,8218152,VIRTUAL COMPANIONS AND 3D VIRTUAL WORLDS: INVESTIGATING THE SENSE OF PRESENCE IN DISTANCE EDUCATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782698,7884081,PIECES OF KNOWLEDGE : DIALOGANDO COM FLASHCARDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782693,8135215,PERSPECTIVA PÓS-MODERNA NA EVASĂO DE CURSOS MOOC: UMA ANÁLISE SOBRE A ÓTICA DE ZYGMUNT BAUMAN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782506,7882684,MOBILE SUBJECT: M-LEARNING STUDENT PROFILE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26781912,7884214,APP INVENTOR: FERRAMENTA DE AUTORIA PARA A CRIAÇĂO DE APLICATIVOS EDUCACIONAIS APROPRIADOS A CRIANÇAS COM TRANSTORNO DO ESPECTRO AUTISTA - TEA DE ALTO FUNCIONAMENTO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782738,7864706,READING SPAN TEST FOR BRAZILIAN PORTUGUESE: AN EYE-TRACKING IMPLEMENTATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782112,8091799,"CRIATIVIDADE E INOVAÇĂO: DESAFIOS E POSSIBILIDADES DA REALIDADE VIRTUAL (RV) NO CONTEXTO DA EDUCAÇĂO STEAM (SCIENCE, TECHNOLOGY, ENGINEERING, ARTS AND MATHEMATICS)",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782988,8134737,UMA ARQUITETURA PEDAGÓGICA PARA APRENDIZAGEM DE MATEMÁTICA BASEADA NA TEORIA DOS CAMPOS CONCEITUAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782368,8092130,INTERAÇŐES SOCIAIS NA EDUCAÇĂO A DISTÂNCIA: UMA REVISĂO SISTEMÁTICA DA LITERATURA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782364,7873053,INTELIGĘNCIA ARTIFICIAL E EDUCAÇĂO ESPECIAL: DESAFIOS ÉTICOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782997,8019696,USO DE REDES NEURAIS NA ANÁLISE DE IMAGENS DE FUNDO DE OLHO PARA A AVALIAÇĂO DE RETINOPATIA DIABÉTICA E CLASSIFICAÇĂO DE URGĘNCIA PARA O ATENDIMENTO ESPECIALIZADO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782850,7883914,RUMO A UM ENSINO SUPERIOR 4.0: EMPREGANDO METODOLOGIAS ATIVAS NO ENSINO DE LÍNGUA INGLESA ATRAVÉS DE UM FÓRUM ONLINE SÍNCRONO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782047,8019221,COMO AS CRIANÇAS ESTĂO SE APROPRIANDO DAS TECNOLOGIAS DIGITAIS NA PRIMEIRA INFÂNCIA?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782860,7866916,SOCIAL ACTIVISM ANALYSIS: AN APPLICATION OF MACHINE LEARNING IN THE WORLD VALUES SURVEY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782100,8134855,CONSTRUINDO AUTONOMIA NUM AMBIENTE COOPERATIVO: ESTAÇŐES DE APRENDIZAGEM E A COLETIVIDADE DOS SABERES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782187,7879078,E-DUB-A: A TANGIBLE EDUCATIONAL RESOURCE EDITOR IN INCLUSIVE CLASSES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782568,7885629,O PROCESSO DE FORMAÇĂO DO PROFESSOR REFLEXIVO COM O USO DE TECNOLOGIAS DIGITAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782962,8134921,UM ESTUDO SOBRE PENSAMENTO FORMAL NO CONTEXTO DOS MAKERSPACES EDUCACIONAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26781840,8152687,A MULTIAGENT SYSTEM IN AID TO THE FORMATION OF GROUPS FOR COLLABORATIVE LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782082,7885784,COMPREENSŐES SOBRE PRÁTICAS PEDAGÓGICAS APOIADAS PELAS TECNOLOGIAS DIGITAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782152,7872725,DESCOBERTA DE CONHECIMENTO SOBRE A INFLUĘNCIA INTERDISCIPLINAR NO DESEMPENHO DISCENTE DO ENSINO TÉCNICO DE INFORMÁTICA INTEGRADO AO MÉDIO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782992,7866839,USING DEEP LEARNING AND EVOLUTIONARY ALGORITHMS FOR TIME SERIES FORECASTING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782900,7864485,SUPERANDO FRONTEIRAS DA EDUCAÇĂO COM ECOSSISTEMAS DE APRENDIZAGEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782902,7879095,TANGIBLE INTERACTION AND TEACHER EDUCATION: CREATING RESOURCES FOR STUDENTS WITH DIFFERENT COMMUNICATION PROCESSES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26781842,8216245,A PROCESS FOR EXTRACTING KNOWLEDGE BASE FOR CHATBOTS FROM TEXT CORPORA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26781897,8019630,ANÁLISE DE SOFTWARES DE REGISTRO DA TRIAGEM AUDITIVA NEONATAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782377,7882480,INVESTIGAÇĂO DA ATENÇĂO DO ESTUDANTE COM TÉCNICAS DE EEG: O USO DA REALIDADE VIRTUAL NO ENSINO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782323,7661331,IETIC2019: LIVRO DE RESUMOS V CONFERĘNCIA IBÉRICA DE INOVAÇĂO NA EDUCAÇĂO COM TIC: IETIC2019: LIVRO DE RESUMOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782544,8019758,O PROCESSO DE DESCOBERTA DE CONHECIMENTO EM BASE DE DADOS SOBRE A SAÚDE DA MULHER BRASILEIRA: UM ESTUDO SOBRE O ABORTO PROVOCADO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782965,8019417,UM MAPEAMENTO SISTEMÁTICO DA LITERATURA NA ÁREA DE INFORMÁTICA NA EDUCAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26781973,8019661,AUXÍLIO-DIAGNÓSTICO DE CARCINOMA HEPATOCELULAR UTILIZANDO EXAMES LABORATORIAIS E EXAMES DE IMAGEM COM APRENDIZADO DE MÁQUINA PROFUNDO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26782043,7883983,COLOCANDO O TREM NOS TRILHOS: UMA POSSIBILIDADE DE INSERIR O WEBCURRÍCULO NA SALA DE AULA DE LÍNGUA INGLESA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
