CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709655,8440000,COMPETITIVE PROGRAMMING: A TEACHING METHODOLOGY ANALYSIS APPLIED TO FIRST-YEAR PROGRAMMING CLASSES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709708,8439220,FERRAMENTA PARA AVALIAÇĂO DA VISUALIZAÇĂO DE INFORMAÇĂO EM DASHBOARDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372457,DEFESA CIBERNÉTICA NA DEFESA NACIONAL VIABILIDADE E CONCEPÇĂO DA ESCOLA NACIONAL DE DEFESA CIBERNÉTICA E DO SISTEMA DE HOMOLOGAÇĂO E CERTIFICAÇĂO DE PRODUTOS E SERVIÇOS DE DEFESA CIBERNÉTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709593,8386735,A AUTENTICIDADE NA APRENDIZAGEM BASEADA EM PROJETOS PARA DESENVOLVIMENTO DE SOFTWARE: UMA REVISĂO SISTEMÁTICA DE LITERATURA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,584512,ENGENHARIA DE SOFTWARE: INSTRUMENTO PARA MELHORIA DA QUALIDADE DO SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709660,8382791,CONTEXT-AWARE AUTHENTICATION TO PROTECT DATA ACCESS IN CLOUD ENVIRONMENTS IDENTITY AND ACCESS MANAGEMENT APPLIED BY CONTEXT-AWARE AUTHENTICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,581566,APLICAÇŐES DA GESTĂO DE RISCOS EM INSTITUIÇŐES REAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709860,8491685,SYSTEMATIC LITERATURE REVIEW OF GAMIFICATION AND GAME-BASED LEARNING IN THE CONTEXT OF PROBLEM AND PROJECT BASED LEARNING APPROACHES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709866,8401779,THE INFLUENCE OF SAMPLING ON IMBALANCED DATA CLASSIFICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709784,8389212,PENTEST ON INTERNET OF THINGS DEVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487625,5G-RANGE REMOTE AREA ACCESS NETWORK FOR 5TH GENERATION,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709638,8505423,BIG DATA TRENDS IN BIOINFORMATICS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709921,8505270,VISIÓN EMPRENDEDORA DE LAS UNIVERSIDADES EN AMÉRICA LATINA EN LA FORMACIÓN DE LOS INGENIEROS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,419640,ESTUDO LOGÍSTICO DE MATERIAL DO EXÉRCITO BRASILEIRO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709916,8393098,USO DO ALGORITMO APRIORI NA AVALIAÇĂO DA MOTIVAÇĂO EM UMA GAMIFICAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,474908,"PROJETO DE PESQUISA, DESENVOLVIMENTO E INOVAÇĂO PARA A AUTOMAÇĂO DE SERVIÇOS PÚBLICOS NO ÂMBITO DA TRANSFORMAÇĂO DOS SERVIÇOS",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709634,8438484,AVALIAÇĂO DE MÁQUINAS PREEMPTÁVEIS NOS PROVEDORES DE NUVEM PÚBLICA AMAZON E GOOGLE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709688,8455612,EDUCATIONAL DATA MINING: ANALYSIS OF DROP OUT OF ENGINEERING MAJORS AT THE UNB - BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,238546,SUPORTE PARA RACIOCÍNIO PROBABILÍSTICO,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709699,8491903,EXPLORANDO LA ADOPCIÓN DE YOUTUBE COMO SISTEMA DE INFORMACIÓN HEDONICO: ACEPTACIÓN Y DIFUSIÓN DE TECNOLOGÍAS EMERGENTES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372457,DEFESA CIBERNÉTICA NA DEFESA NACIONAL VIABILIDADE E CONCEPÇĂO DA ESCOLA NACIONAL DE DEFESA CIBERNÉTICA E DO SISTEMA DE HOMOLOGAÇĂO E CERTIFICAÇĂO DE PRODUTOS E SERVIÇOS DE DEFESA CIBERNÉTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709614,8384237,AN ANALYSIS OF MEASUREMENT AND METRICS TOOLS: A SYSTEMATIC LITERATURE REVIEW,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709713,8362815,FRAMEWORK NODE2FAAS: AUTOMATIC NODEJS APPLICATION CONVERTER FOR FUNCTION AS A SERVICE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487575,EUBRASILCLOUDFORUM,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709923,8390189,VISUAL ANALISYS OF EDUCATIONAL DATA: A GENDER STUDY IN COMPUTER COURSES IN UNIVERSITY OF BRASILIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709662,8491622,CREDIT RISK CONCENTRATION IN THE BANKING INDUSTRY A SYSTEMATIC LITERATURE REVIEW,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709691,8390178,ENHANCING OPEN GOVERNMENT DATA WITH DATA PROVENANCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,238546,SUPORTE PARA RACIOCÍNIO PROBABILÍSTICO,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709623,8387921,APPLICATION OF ISO 31000 AND G.U.T MATRIX TO THE RISK MANAGEMENT OF THE CALCULATION PROCESS OF ECONOMIC CAPITAL FOR CREDIT RISK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709799,8490580,PRIORITIZATION OF PROCESSES FOR IT GOVERNANCE IMPROVEMENT - CASE STUDY FOR DPU / BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709637,8491649,BEST PRACTICES FOR ACTIVE LEARNING: A LITERATURE STUDY USING BIBLIOMETRICS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709858,8472357,STATISTICAL AND DEEP LEARNING MODELS FOR FORECASTING DRUG DISTRIBUTION IN THE BRAZILIAN PUBLIC HEALTH SYSTEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,581787,CIĘNCIA DE DADOS: FERRAMENTA PARA APOIO A TOMADA DE DECISĂO,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709679,8473866,DOES SEMANTIC SEARCH PERFORMS BETTER THAN LEXICAL SEARCH IN THE TASK OF ASSISTING LEGAL OPINION WRITING?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483795,4886755,APPLYING CLUSTERING AND AHP METHODS FOR EVALUATING SUSPECT HEALTHCARE CLAIMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372464,"MODELAGEM E ANALISE DE REQUISITOS DE UMA SOLUÇĂO DE SOFTWARE BASEADO EM GESTĂO DE RISCOS PARA O PLANEJAMENTO DAS CONTRATAÇŐES DE TI DO GDF, SOB A ÓTICA DA ABNT NBR 31000",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483904,6036037,TECHNICAL SPECIFICATIONS OF A SERVICE-ORIENTED ARCHITECTURE FOR SEMANTIC INTEROPERABILITY OF EHR - ELECTRONIC HEALTH RECORDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483926,6154429,UMA PROPOSTA DE ECOSSISTEMA DE BIG DATA PARA A ANÁLISE DE DADOS ABERTOS GOVERNAMENTAIS CONECTADOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483803,6202707,AVALIAÇĂO DE MATURIDADE DE PROCESSOS DE GESTĂO DE RISCOS DE TI: FERRAMENTA DE APOIO PARA A QUALIDADE E EFICIĘNCIA DO PROCESSO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372464,"MODELAGEM E ANALISE DE REQUISITOS DE UMA SOLUÇĂO DE SOFTWARE BASEADO EM GESTĂO DE RISCOS PARA O PLANEJAMENTO DAS CONTRATAÇŐES DE TI DO GDF, SOB A ÓTICA DA ABNT NBR 31000",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483881,6061798,PRODUCTS RECOMMENDATION FOR MOBILE DEVICES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483898,6146023,SIMULAÇĂO COMPUTACIONAL COMO FERRAMENTA DE SUPORTE Ŕ DECISĂO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483811,6200386,CARCC: CONNECTIVITY AUTORECOVERING VIA COOPERATIVE COMMUNICATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483781,6062479,A BIBLIOMETRIC AND CLASSIFICATION STUDY OF PROJECT-BASED LEARNING IN ENGINEERING EDUCATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,372464,"MODELAGEM E ANALISE DE REQUISITOS DE UMA SOLUÇĂO DE SOFTWARE BASEADO EM GESTĂO DE RISCOS PARA O PLANEJAMENTO DAS CONTRATAÇŐES DE TI DO GDF, SOB A ÓTICA DA ABNT NBR 31000",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483786,6155767,A PROJECT BASED LEARNING APPROACH FOR PRODUCTION PLANNING AND CONTROL: ANALYSIS OF 45 PROJECTS DEVELOPED BY STUDENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,419642,MODELAGEM CONCEITUAL E ONTOLOGIAS PARA DADOS ABERTOS DO GOVERNO FEDERAL,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483787,6035994,A PROJECT-BASED LEARNING CURRICULAR APPROACH IN A PRODUCTION ENGINEERING PROGRAM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,419642,MODELAGEM CONCEITUAL E ONTOLOGIAS PARA DADOS ABERTOS DO GOVERNO FEDERAL,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483928,5998124,USE OF MACHINE LEARNING TECHNIQUES IN THE PREDICTION OF CREDIT RECOVERY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483782,6200376,A COOPERATIVE COMMUNICATION MODEL TAILORED FOR ENERGY BALANCE IN WIRELESS SENSOR NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483805,5996226,BACKUP STORAGE BLOCK LEVEL DEDUPLICATION WITH DDUMBFS AND BACULA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483894,6199457,SEMANTIC ANALYSIS FOR IDENTIFYING SECURITY CONCERNS IN SOFTWARE PROCUREMENT EDICTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483815,6131888,COMPETĘNCIAS CONVERSACIONAIS PARA A GOVERNANÇA CORPORATIVA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483929,6200699,USO DO VALUE-AT-RISK (VAR) PARA MENSURAÇĂO DE RISCO EM FUNDOS DE INVESTIMENTO DE RENDA FIXA A PARTIR DO MODELO DELTA-NORMAL E SIMULAÇĂO DE MONTE CARLO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2017,23483793,5996155,ANALYSIS OF THE FUNCTIONS PERFORMED BY THE PROJECT MANAGEMENT OFFICE AND THE PERFORMANCE OF NEW PRODUCT DEVELOPMENT PROJECTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811015,6650100,ANALYSIS OF CONVERSATION COMPETENCIES IN STRATEGIC ALIGNMENT BETWEEN BUSINESS AREAS (EXTERNAL CONTROL) AND INFORMATION TECHNOLOGY AREAS IN A CONTROL BODY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,474908,"PROJETO DE PESQUISA, DESENVOLVIMENTO E INOVAÇĂO PARA A AUTOMAÇĂO DE SERVIÇOS PÚBLICOS NO ÂMBITO DA TRANSFORMAÇĂO DOS SERVIÇOS",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811147,6963635,USING DATA ENVELOPMENT ANALYSIS TO RANKING ICMS'S TAXPAYERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811022,6641064,BEST PRACTICES AND METHODOLOGIES TO PROMOTE THE DIGITIZATION OF PUBLIC SERVICES CITIZEN-DRIVEN: A SYSTEMATIC LITERATURE REVIEW,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,479965,PROJETO DE PESQUISA PARA VALIDAR A ADOÇĂO DE PRÁTICAS E MÉTODOS DE DESENVOLVIMENTO DE SOFTWARE NO EXÉRCITO BRASILEIRO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811041,7557859,DESCENTRALIZANDO TI COM A ADOÇĂO DE END-USER DEVELOPMENT: DOIS ESTUDOS DE CASO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,474923,APRIMORAMENTO DO FRAMEWORK DE SOLUÇŐES DE TECNOLOGIA DA INFORMAÇĂO PARA O MINISTÉRIO DAS COMUNICAÇŐES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811074,7551299,INFLUENCE OF ALGORITHMIC ABSTRACTION AND MATHEMATICAL KNOWLEDGE ON RATES OF DROPOUT FROM COMPUTING DEGREE COURSES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,238546,SUPORTE PARA RACIOCÍNIO PROBABILÍSTICO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811028,6642261,CALCULATING SIMILARITY OF CURRICULUM LATTES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
