CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198051,8503793,EMPIRICAL STUDIES CONCERNING THE MAINTENANCE OF BPMN DIAGRAMS: A SYSTEMATIC MAPPING STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86491,PROCESSOS DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198047,8265437,DO RESEARCH AND PRACTICE OF CODE SMELL IDENTIFICATION WALK TOGETHER?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198071,8473751,H.761 SUPPORT OF A NEWS INPUT NODE AND A NEW 'RECOGNITION' NODE-EVENT TO ENABLE MULTIMODAL USER INTERACTIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86479,INFRAESTRUTURA E APLICAÇÕES DE TV DIGITAL INTERATIVA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198107,8571533,MAPEAMENTO DAS CARACTERÍSTICAS DO TERRENO EM AMBIENTE VIRTUAL COMO FERRAMENTA DE APOIO AO ENSINO MILITAR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86508,ANIMAÇÃO E REALIDADE VIRTUAL,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198112,8504481,METAHEURISTIC-BASED WORKLOAD SELECTION FOR HYBRID CLOUD RENDERING OF CAD MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198068,8473757,H.761 SUPPORT OF A NEW SIGGEN MEDIA TYPE TO ENABLE INAUDIBLE SOUND DATA COMMUNICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86479,INFRAESTRUTURA E APLICAÇÕES DE TV DIGITAL INTERATIVA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198072,8473803,H.761 SUPPORT OF AN SVG MEDIA TYPE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86479,INFRAESTRUTURA E APLICAÇÕES DE TV DIGITAL INTERATIVA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198172,8376884,RELATING VERIFICATION AND VALIDATION METHODS TO SOFTWARE PRODUCT QUALITY CHARACTERISTICS: RESULTS OF AN EXPERT SURVEY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86492,TESTE E QUALIDADE DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198045,8299858,DIRECTIVES OF COMMUNICABILITY: TEACHING STUDENTS HOW TO IMPROVE COMMUNICATION THROUGH SOFTWARE MODELING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,106583,FERRAMENTAS DE PROGRAMAÇÃO E DESENVOLVIMENTO PARA USUÁRIOS LEIGOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198119,8473603,MODELING MULTIMODAL-MULTIUSER INTERACTIONS IN DECLARATIVE MULTIMEDIA LANGUAGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,106575,SISTEMAS COLABORATIVOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198203,8451131,USING MODEL SCOPING WITH EXPECTED MODEL ELEMENTS TO SUPPORT SOFTWARE MODEL INSPECTIONS: RESULTS OF A CONTROLLED EXPERIMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86491,PROCESSOS DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197927,8451098,A PRELIMINARY COMPARISON OF USING VARIABILITY MODELING APPROACHES TO REPRESENT EXPERIMENT FAMILIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198194,8222252,TOPOLOGICAL AND TACTICAL STUDY MODELING INTO A VIRTUAL ENVIRONMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86508,ANIMAÇÃO E REALIDADE VIRTUAL,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198053,8571161,EXPLORING MOTOR AND SENSORY DEVICES IN A BICYCLE SIMULATOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86511,"PROCESSAMENTO DE IMAGEM, VISÃO COMPUTACIONAL E REALIDADE AUMENTADA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198010,8571816,A SEMI-AUTOMATIC TECHNIQUE FOR FETUS SEGMENTATION IN 3D ULTRASOUND EXAMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198008,8473558,A PROPOSAL OF EDUCATIONAL VIDEO GAMIFICATION AS A SERVICE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,106527,SISTEMAS DE INFORMAÇÃO WEB AVANÇADOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198014,8451453,AN APPROACH FOR REVIEWING SECURITY-RELATED ASPECTS IN AGILE REQUIREMENTS SPECIFICATIONS OF WEB APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198139,8265379,ON THE DENSITY AND DIVERSITY OF DEGRADATION SYMPTOMS IN REFACTORED CLASSES: A MULTI-CASE STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197922,8571536,A LIDAR SYSTEM SIMULATOR USING PARALLEL RAYTRACING AND VALIDATED BY COMPARISON WITH A REAL SENSOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198052,8299976,EVALUATION OF PHYSICAL-MOTOR STATUS OF PEOPLE WITH REDUCED MOBILITY USING MOTION CAPTURE WITH MICROSOFT KINECT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86510,"JOGOS, VFX E ENTRETENIMENTO DIGITAL",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198064,8473615,H.761 SUPPORT OF A DOM LEVEL 4 CORE SPECIFICATION IN NCLUA SCRIPTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86479,INFRAESTRUTURA E APLICAÇÕES DE TV DIGITAL INTERATIVA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198128,8354483,NOVEL NODE IMPORTANCE MEASURES TO IMPROVE KEYWORD SEARCH OVER RDF GRAPHS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198016,8472095,AN ERGONOMIC EVALUATION METHOD USING A MOBILE DEPTH SENSOR AND POSE ESTIMATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198189,8299973,TERRAIN GENERATION BASED ON REAL WORLD LOCATIONS FOR MILITARY TRAINING AND SIMULATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86510,"JOGOS, VFX E ENTRETENIMENTO DIGITAL",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198020,8499526,AN ONTOLOGICAL PERSPECTIVE FOR DATABASE TUNING HEURISTICS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198177,8451427,SEARCH STRATEGY TO UPDATE SYSTEMATIC LITERATURE REVIEWS IN SOFTWARE ENGINEERING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198152,8574036,PORTUGUESE POS TAGGING USING BLSTM WITHOUT HANDCRAFTED FEATURES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77634,OTIMIZAÇÃO E RACIOCÍNIO AUTOMÁTICO,86481,"APRENDIZADO DE MÁQUINA, RACIOCÍNIO HEURÍSTICO E PROBABILÍSTICO",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198041,8473611,DEEP LEARNING METHODS FOR VIDEO UNDERSTANDING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,106527,SISTEMAS DE INFORMAÇÃO WEB AVANÇADOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198110,6760433,MENSAGERIA: A SMART CITY FRAMEWORK FOR REAL-TIME ANALYSIS OF TRAFFIC DATA STREAMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,113169,SISTEMAS GERENCIADORES DE BANCOS DE DADOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198021,8265103,ANALYSIS OF THE CRITERIA ADOPTED IN INDUSTRY TO EXTRACT MICROSERVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197921,8571527,"A LIDAR SYSTEM SIMULATOR BASED ON RAYTRACING, MODELED WITH METROLOGICAL PARAMETERS AND ENVIRONMENTAL NOISE",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198135,8265124,ON THE ALTERNATIVES FOR COMPOSING BATCH REFACTORING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198090,8354480,KEYWORD SEARCH OVER RDF DATASETS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198027,8571619,AUTOMATIC DETECTION OF 3D STEEL STRUCTURES IN AS-BUILT POINT CLOUDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198054,8264957,EXTRACTION OF CONFIGURABLE AND REUSABLE MICROSERVICES FROM LEGACY SYSTEMS: AN EXPLORATORY STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198033,8224495,BRAPOLAR: AN M-HEALTH APPLICATION FOR REMOTE MONITORING OF PEOPLE WITH BIPOLAR DISORDER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86510,"JOGOS, VFX E ENTRETENIMENTO DIGITAL",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198082,8265033,INVESTIGATING THE SOCIAL REPRESENTATIONS OF CODE SMELL IDENTIFICATION: A PRELIMINARY STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197916,8571389,A DISTRIBUTED APPROACH FOR AUTOMATIC SPEED ADJUSTMENT DURING NAVIGATION IN 3D MULTISCALE VIRTUAL ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86509,VISUALIZAÇÃO E SIMULAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198168,8575805,RACIOCINANDO SOBRE A PROPAGAÇÃO DE IMPACTOS EM MODELOS DE METAS ATRAVÉS DE REDES DE PETRI,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198022,8457619,"APLICAÇÃO DE UMA TÉCNICA DE PROCESSAMENTO DE INFORMAÇÕES PARA MONITORAMENTO DE PROCESSOS CONTROLADOS, UTILIZANDO UM REATOR ENCAMISADO COMO ESTUDO DE CASO",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198076,8575750,IMPROVING URBAN MOBILITY FOR THE VISUALLY IMPAIRED USING THE AWARENESS QUALITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198141,8354007,ON THE DISCOVERY OF EDUCATIONAL PATTERNS USING BICLUSTERING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86504,BANCOS DE DADOS PARA E-LEARNING,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198117,8457242,MOBILE MENTAL HEALTH: A REVIEW OF APPLICATIONS FOR DEPRESSION ASSISTANCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198126,8300057,NEW RESULTS ON INFORMATION THEORETIC CLUSTERING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77631,TEORIA DA COMPUTAÇÃO,86493,ALGORITMOS E COMPLEXIDADE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197925,8500519,A NEW APPROACH FOR DE BRUIJN GRAPH CONSTRUCTION IN DE NOVO GENOME ASSEMBLING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86505,BANCOS DE DADOS PARA BIOINFORMÁTICA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198037,8503984,COMPARING THE EFFECTIVENESS OF VISUALIZATIONS OF DIFFERENT DATA DISTRIBUTIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,106522,"MODELAGEM, SIMULAÇÃO E VISUALIZAÇÃO",,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198046,8299851,DIRECTIVES OF COMMUNICABILITY: TOWARDS BETTER COMMUNICATION THROUGH SOFTWARE MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,106583,FERRAMENTAS DE PROGRAMAÇÃO E DESENVOLVIMENTO PARA USUÁRIOS LEIGOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
